Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
e75674728f86,10624453,Steamboat Trail,AllTrails,1.3,222.0,4186,1,36.0,Loop,,4.6,83,Chadron State Park,Nebraska,United States,42.70926,-103.02359,https://www.alltrails.com/trail/us/nebraska/steamboat-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyMDQ5NjEvZjRmMGM1ZWE3NGU3MzFiYmE3M2RkODE2MzNiNzE3YzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
df08b757c329,10301899,Mexican Canyon,AllTrails,1.4,308.0,4284,3,44.0,Loop,,4.2,84,Fort Robinson State Park,Nebraska,United States,42.68406,-103.48869,https://www.alltrails.com/trail/us/nebraska/mexican-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwNzYzNzcvOGY3YmVjZjFlZjdmMjdiNGY0ZTY5MGEwMTUwNjdmZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
09fe67d78fd5,10660452,Lover’s Leap and East Red Cloud Buttes Loop,AllTrails,4.5,823.0,4366,3,129.0,Loop,,4.4,56,Fort Robinson State Park,Nebraska,United States,42.68678,-103.4727,https://www.alltrails.com/trail/us/nebraska/lover-s-leap-and-east-red-cloud-buttes-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzOTMzNjMvOGY0ZDBmMzc1ZGNkZjE1ZWUyMjUwZTViZmVjYjUzMTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
66be92c8f82d,10342751,Lover's Leap Butte via Wagon Wheel Trail,AllTrails,2.9,803.0,4307,3,100.0,Out & Back,,4.5,54,Fort Robinson State Park,Nebraska,United States,42.67823,-103.44588,https://www.alltrails.com/trail/us/nebraska/lovers-leap-butte-via-wagon-wheel-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc4NTExNzcvNTc2YWVjYjBjMTNkYTRhMTlmYmZkNTg1NjYzZWZkYTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8f7b83204c65,10782693,Turtle Rock Trail,AllTrails,2.3,410.0,4406,1,66.0,Loop,,4.6,57,Fort Robinson State Park,Nebraska,United States,42.66672,-103.51551,https://www.alltrails.com/trail/us/nebraska/turtle-rock-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2NjU2OTEvNDUzM2UyMjRkNDIwZDkzNzk5YzY2YmQ3MzJlZmUwOWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3d40d2584f54,10330250,Lover's Leap Butte via East Red Cloud Buttes,AllTrails,5.5,1082.0,4271,3,162.0,Out & Back,,4.5,34,Fort Robinson State Park,Nebraska,United States,42.68695,-103.47257,https://www.alltrails.com/trail/us/nebraska/lover-s-leap-butte-via-east-red-cloud-buttes,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzOTMzNTYvOTU1ODRjYzFlMmJlZjhkOTI1NzcyMTlkNjAzMWIzYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f9f455574602,10623966,Chadron State Park 6 Mile Loop,AllTrails,5.9,590.0,4225,3,138.0,Loop,,4.5,20,Chadron State Park,Nebraska,United States,42.71544,-103.01601,https://www.alltrails.com/trail/us/nebraska/chadron-state-park-6-mile-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIwODM3MjMvYTUxMTIxM2Q2Y2FkMWNlZjQ4MTg5ZmRhY2Y1MDhlM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
03c48b1c0cdc,10783000,Niobara Northern Loop,AllTrails,4.9,462.0,1512,3,112.0,Loop,,4.3,27,Niobrara State Park,Nebraska,United States,42.7687,-98.07351,https://www.alltrails.com/trail/us/nebraska/niobara-northern-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY5MDkzMjcvNmMwNjJjMmY5MjY3NjIzYWY4NzNhNTY3MGQyNzAwYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e1f81cc12c3b,10301900,Fort Robinson West Trail from Long Barn,AllTrails,1.8,400.0,4370,3,,Loop,,4.4,31,,Nebraska,United States,42.68676,-103.47271,https://www.alltrails.com/trail/us/nebraska/fort-robinson-west-trail-from-long-barn,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzOTMzNTYvOTU1ODRjYzFlMmJlZjhkOTI1NzcyMTlkNjAzMWIzYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3d3448fff38d,10783001,Deer Creek Trail,AllTrails,2.4,246.0,1463,1,56.0,Loop,,4.2,21,Niobrara State Park,Nebraska,United States,42.7654,-98.06791,https://www.alltrails.com/trail/us/nebraska/deer-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc1OTg1NTYvZjQ4OWIyNmExYzVjM2NlMmM2Y2U4ZTFmYzdmYjUzYWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6db73cec6a76,10731618,Mulberry Bend Overlooks,AllTrails,1.2,150.0,1325,1,30.0,Loop,,4.2,30,Mulberry Bend Overlook,Nebraska,United States,42.71441,-96.95198,https://www.alltrails.com/trail/us/nebraska/mulberry-bend-overlooks,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk1MTQxMDcvMzEzMTg2MTJjOGUwODM3Y2FmM2RiZDA3NzFmNDRmMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
73c04ef1138f,10976326,Backwater Trail,AllTrails,1.1,8.0,1105,1,19.0,Out & Back,,4.1,33,Ponca State Park,Nebraska,United States,42.61319,-96.71812,https://www.alltrails.com/trail/us/nebraska/backwater-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxNTU1MjUvODNkZGIwMDlmNjZhYzU4NjU4ODQ5ZTM0NjZiOTJlYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f876992e0f79,10332007,Norwesca Trail,AllTrails,3.0,406.0,4183,1,77.0,Loop,,3.9,29,Chadron State Park,Nebraska,United States,42.7055,-103.01096,https://www.alltrails.com/trail/us/nebraska/norwesca-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY4OTExMjIvMjJjOGNkMGU0MjAwZDlkNGM2ODZlYjE2M2ZjYWQ0MTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8f285793b1e3,10688748,Canyon Loop via Cliffs Picnic Area,AllTrails,4.8,546.0,4183,3,116.0,Loop,,4.5,22,Nebraska National Forest,Nebraska,United States,42.71756,-102.93006,https://www.alltrails.com/trail/us/nebraska/canyon-loop-via-cliffs-picnic-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5ODU1NDYvZmQyZGQ0MmI1ZWYxMWYyMjllNDNlODA1NjhlNjFlYTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0a6c3b10e2ab,10013653,Niobrara Loop Trail,AllTrails,1.6,157.0,1430,3,37.0,Loop,,4.6,23,Niobrara State Park,Nebraska,United States,42.76663,-98.0526,https://www.alltrails.com/trail/us/nebraska/niobrara-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3MTEyMTgvYjhhYjE1NjUzMDQ4YTQ3M2YwYjYyZTcyNzg2MTI3ODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3f1c768416ad,10017580,White River Trail,AllTrails,4.4,104.0,3766,1,81.0,Out & Back,,4.4,26,Fort Robinson State Park,Nebraska,United States,42.67776,-103.42092,https://www.alltrails.com/trail/us/nebraska/white-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE1Mjg3OTEvYTY0OWI5ZGIxZWVmMzk2MTA0Mzc5NGIzMTg4MGQ4N2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7804ea1da76d,10558143,Lover's Leap and Fort Robinson Double Loop,AllTrails,4.0,845.0,4370,3,122.0,Loop,,3.9,9,Fort Robinson State Park,Nebraska,United States,42.68702,-103.47255,https://www.alltrails.com/trail/us/nebraska/lover-s-leap-and-fort-robinson-double-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4Nzg5NTAvMGE1YTRiMzA5OTQ1NWE3NDFlZTIxNGQyZjE4ZWYxN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2f7c8a523aea,10782696,Soldier Creek Loop,AllTrails,10.3,1114.0,4704,3,246.0,Loop,,4.5,17,Soldier Creek Wilderness,Nebraska,United States,42.69601,-103.56923,https://www.alltrails.com/trail/us/nebraska/soldier-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU5NTI3NTQvZGEyMGQ0NDRjZDZhY2JhMTZiNzViOGMzOTg1Yjk2OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
597a33742b09,10988668,Cliff Trails Water Loop,AllTrails,4.8,353.0,4150,3,104.0,Loop,,3.8,8,,Nebraska,United States,42.71691,-102.93244,https://www.alltrails.com/trail/us/nebraska/cliff-trails-water-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYzODU5MTMvNzRmYTk5MjU2ZmJjNDgyY2E3Y2VlNDg4ODBjN2ZlMWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4e5c886e84a0,11006902,Boots and Saddle Trail,AllTrails,10.1,1377.0,4632,5,,Loop,,4.5,6,,Nebraska,United States,42.69939,-103.57301,https://www.alltrails.com/trail/us/nebraska/boots-and-saddle-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0MjcxNjEvYmQzODQ0OGI1M2M1MDhjMjY1NzU1YTJlZjUwODc2MzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
616f960f9c9a,10679165,Outrider Trail via Forest Road 739A,AllTrails,3.6,515.0,4225,3,94.0,Out & Back,,4.1,5,,Nebraska,United States,42.72139,-103.01346,https://www.alltrails.com/trail/us/nebraska/outrider-trail-via-forest-road-739a,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIwODM3MjEvOTdhYWJkN2M1MDE5N2JjOGNmMWIyNmIwNzQzMzdiM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
903dd9dbf06e,10988670,Spotted Tail to Kings Canyon Trail,AllTrails,5.7,878.0,4140,3,153.0,Out & Back,,3.7,7,,Nebraska,United States,42.75626,-102.98907,https://www.alltrails.com/trail/us/nebraska/spotted-tail-to-kings-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI1MzA5NjYvM2Y2ZDU5ZTBjZDkxYzVkNGIyMjBlNTEzZjVlMjdmYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d1f842e8510a,10938766,Gilbert-Baker Wildlife Area Creek Trail,AllTrails,3.7,475.0,4852,3,93.0,Out & Back,,5.0,5,,Nebraska,United States,42.76726,-103.92826,https://www.alltrails.com/trail/us/nebraska/gilbert-baker-wildlife-area-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5NzgxODkvNmUzNDE0YjBlOGIyNTA0MWVhMDZiNmI4ZmY3ZDIyYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
20b0331ebfec,10683725,Smiley Canyon and Johnson Trail Loop,AllTrails,6.2,807.0,4609,3,157.0,Loop,,3.2,9,,Nebraska,United States,42.66512,-103.55256,https://www.alltrails.com/trail/us/nebraska/smiley-canyon-johnson-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5MTUxNDIvZWE0NmRkN2MwMGQ4MDUzOThlYjU2NDIzY2I3MDM2ZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f6f13e350a16,10923320,Samuel McKelvie Bluejay Trail,AllTrails,1.4,44.0,3090,3,27.0,Loop,,4.6,4,Samuel R. McKelvie National Forest,Nebraska,United States,42.68907,-101.15486,https://www.alltrails.com/trail/us/nebraska/samuel-mckelvie-bluejay-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5NDk4OTYvZjFkNDMyMGY2OTJhNTgxOWQxYjU3OWM4YzFiMjVmMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d2fc03e82142,10938782,Devil's Den,AllTrails,3.8,573.0,4822,3,101.0,Out & Back,,4.2,4,Gilbert-Baker State Wildlife Management Area,Nebraska,United States,42.76781,-103.92792,https://www.alltrails.com/trail/us/nebraska/devil-s-den,,2024-05-14
